[2020-03-20 10:00:41,265] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-03-20 22:07:40,493] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:07:44,275] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:07:44,278] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:02,920] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:39,134] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:40,408] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:40,747] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:40,913] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:41,079] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:41,245] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:41,383] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:41,549] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:41,724] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:41,876] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:42,029] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:42,149] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:44,940] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:45,086] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:46,679] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:46,831] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:46,978] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:47,162] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:48,791] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:48,914] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:49,235] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:51,082] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:51,252] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_configure
[2020-03-20 22:08:53,589] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:08:54,062] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:08:54,064] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:54,089] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:08:54,415] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:08:54,763] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:08:54,767] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:54,772] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:08:55,120] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:08:55,123] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:56,188] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:08:56,191] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:56,438] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:08:56,736] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:08:57,013] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:08:57,280] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:08:57,532] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:08:57,793] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:08:57,967] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:08:57,970] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:57,972] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:08:58,177] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:08:58,178] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:58,763] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:08:58,767] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:08:58,768] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:59,049] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:08:59,053] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:08:59,479] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:08:59,480] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:00,205] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:00,207] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:00,517] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:00,521] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:00,521] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:00,695] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:00,697] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:01,250] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:01,254] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:01,257] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:01,466] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:01,680] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:02,116] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:02,569] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:02,879] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:03,093] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-03-20 22:09:03,296] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-03-20 22:09:03,547] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:03,756] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:03,910] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:03,914] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:03,939] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:04,099] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:04,102] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:29,245] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:29,628] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_admin
[2020-03-20 22:09:29,885] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:30,070] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:30,283] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:30,289] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:30,316] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:30,514] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:30,518] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:30,736] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:30,979] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:31,177] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:31,441] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:31,630] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:31,808] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:32,011] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:32,014] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:32,018] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:32,209] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:32,212] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:33,118] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:33,124] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:33,125] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:33,323] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:33,880] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:34,091] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:34,290] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:34,459] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:34,671] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:34,843] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:34,847] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:34,848] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:35,093] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:35,298] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:35,300] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:35,301] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:35,495] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:35,496] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:35,686] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:35,687] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:36,626] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:36,630] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:36,855] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:37,002] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:37,233] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:37,431] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:37,637] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:39,275] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：switch_manufacturer_state
[2020-03-20 22:09:39,764] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：switch_manufacturer_state
[2020-03-20 22:09:41,142] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:41,299] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:41,303] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:43,336] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_opr_log
[2020-03-20 22:09:45,264] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:54,285] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:54,460] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:54,580] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:54,746] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:54,900] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,019] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,170] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,378] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,487] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,640] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,811] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:55,947] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:56,091] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:56,251] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:56,408] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:56,554] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_system_log
[2020-03-20 22:09:57,934] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:58,781] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:58,784] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:58,785] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:59,034] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:59,216] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:09:59,392] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:59,561] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:09:59,745] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:09:59,747] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:09:59,751] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:09:59,942] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:09:59,945] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:00,225] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:10:00,433] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:10:00,436] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:00,437] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:10:00,624] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:00,627] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:00,911] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:10:01,077] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:10:01,292] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:10:01,524] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:10:01,724] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:10:01,726] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:01,726] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:10:01,931] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:01,934] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:02,146] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:02,149] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:02,789] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:10:02,792] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:10:02,793] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:03,029] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:03,030] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:04,791] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:04,794] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:32,081] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:32,085] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:32,272] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:10:32,278] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:10:32,282] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:32,439] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:10:32,867] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:10:33,026] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:10:33,561] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_region
[2020-03-20 22:10:33,902] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:10:34,290] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_role
[2020-03-20 22:10:34,461] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu
[2020-03-20 22:10:34,466] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:10:34,466] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_dtu_user
[2020-03-20 22:10:34,645] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:10:34,649] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:24:17,968] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_meter
[2020-03-20 22:24:17,983] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_manufacturer
[2020-03-20 22:24:20,493] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:24:37,896] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:24:47,124] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:25:09,959] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:25:43,174] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:25:44,522] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:25:45,401] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:25:46,382] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:25:57,093] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:21,384] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:22,379] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:23,060] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:23,474] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:23,643] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:23,857] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:23,986] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:24,143] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:24,298] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:24,466] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:24,688] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:24,814] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:24,978] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:25,145] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:25,283] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:25,447] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:25,623] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:25,775] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:27,537] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:27,667] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:27,830] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:27,991] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:28,158] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:28,327] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:28,519] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:28,665] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:28,823] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:31,874] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:33,473] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:35,331] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:36,276] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:38,045] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:38,215] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:39,923] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:40,149] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:44,352] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:44,509] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:45,881] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
[2020-03-20 22:38:46,038] [common.py:63] [common:get_action_handler] [INFO]- 当前正在操作action：query_alarm_log
